32.701462, 40.359888, -3.118833, 0.357246
32.697890, 40.359806, -3.118833, 0.357246
32.697890, 40.359806, -3.118833, 0.357246
32.694319, 40.359725, -3.118833, 0.357246
32.690747, 40.359644, -3.118833, 0.357246
32.690747, 40.359644, -3.118833, 0.357246
32.690747, 40.359644, -3.118833, 0.357246
32.687176, 40.359562, -3.118833, 0.357246
32.683604, 40.359481, -3.118833, 0.357246
32.680033, 40.359400, -3.118833, 0.357246
32.680033, 40.359400, -3.118833, 0.357246
32.676461, 40.359319, -3.118833, 0.357246
32.676461, 40.359319, -3.118833, 0.357246
32.672890, 40.359237, -3.118833, 0.357246
32.669318, 40.359156, -3.118833, 0.357246
32.669318, 40.359156, -3.118833, 0.357246
32.665746, 40.359075, -3.118833, 0.357246
32.665746, 40.359075, -3.118833, 0.357246
32.662175, 40.358993, -3.118833, 0.357246
32.658603, 40.358912, -3.118833, 0.357246
32.655032, 40.358831, -3.118833, 0.357246
32.651460, 40.358749, -3.118833, 0.357246
32.651460, 40.358749, -3.118833, 0.357246
32.647889, 40.358668, -3.118833, 0.357246
32.647889, 40.358668, -3.118833, 0.357246
32.644317, 40.358587, -3.118833, 0.357246
32.640746, 40.358506, -3.118833, 0.357246
32.640746, 40.358506, -3.118833, 0.357246
32.637174, 40.358424, -3.118833, 0.357246
32.637174, 40.358424, -3.118833, 0.357246
32.633603, 40.358343, -3.118833, 0.357246
32.630031, 40.358262, -3.118833, 0.357246
32.630031, 40.358262, -3.118833, 0.357246
32.630031, 40.358262, -3.118833, 0.357246
32.626460, 40.358180, -3.118833, 0.357246
32.622888, 40.358099, -3.118833, 0.357246
32.619316, 40.358018, -3.118833, 0.357246
32.619316, 40.358018, -3.118833, 0.357246
32.619316, 40.358018, -3.118833, 0.357246
32.615745, 40.357936, -3.118833, 0.357246
32.612173, 40.357855, -3.118833, 0.357246
32.612173, 40.357855, -3.118833, 0.357246
32.608602, 40.357774, -3.118833, 0.357246
32.605030, 40.357693, -3.118833, 0.357246
32.605030, 40.357693, -3.118833, 0.357246
32.605030, 40.357693, -3.118833, 0.357246
32.601459, 40.357611, -3.118833, 0.357246
32.601459, 40.357611, -3.118833, 0.357246
32.601459, 40.357611, -3.118833, 0.357246
32.597887, 40.357530, -3.118833, 0.357246
32.594316, 40.357449, -3.118833, 0.357246
32.590744, 40.357367, -3.118833, 0.357246
32.590744, 40.357367, -3.118833, 0.357246
32.587173, 40.357286, -3.118833, 0.357246
32.587173, 40.357286, -3.118833, 0.357246
32.583601, 40.357205, -3.118833, 0.357246
32.580030, 40.357123, -3.118833, 0.357246
32.580030, 40.357123, -3.118833, 0.357246
32.576458, 40.357042, -3.118833, 0.357246
32.576458, 40.357042, -3.118833, 0.357246
32.572886, 40.356961, -3.118833, 0.357246
32.572886, 40.356961, -3.118833, 0.357246
32.569315, 40.356880, -3.118833, 0.357246
32.569315, 40.356880, -3.118833, 0.357246
32.565743, 40.356798, -3.118833, 0.357246
32.565743, 40.356798, -3.118833, 0.357246
32.562172, 40.356717, -3.118833, 0.357246
32.562172, 40.356717, -3.118833, 0.357246
32.558600, 40.356636, -3.118833, 0.357246
32.555029, 40.356554, -3.118833, 0.357246
32.555029, 40.356554, -3.118833, 0.357246
32.555029, 40.356554, -3.118833, 0.357246
32.551457, 40.356473, -3.118833, 0.357246
32.551457, 40.356473, -3.118833, 0.357246
32.547886, 40.356392, -3.118833, 0.357246
32.544314, 40.356310, -3.118833, 0.357246
32.544314, 40.356310, -3.118833, 0.357246
32.540743, 40.356229, -3.118833, 0.357246
32.537171, 40.356148, -3.118833, 0.357246
32.533600, 40.356067, -3.118833, 0.357246
32.533600, 40.356067, -3.118833, 0.357246
32.530028, 40.355985, -3.118833, 0.357246
32.526456, 40.355904, -3.118833, 0.357246
32.526456, 40.355904, -3.118833, 0.357246
32.522885, 40.355823, -3.118833, 0.357246
32.519313, 40.355741, -3.118833, 0.357246
32.519313, 40.355741, -3.118833, 0.357246
32.515742, 40.355660, -3.118833, 0.357246
32.512170, 40.355579, -3.118833, 0.357246
32.512170, 40.355579, -3.118833, 0.357246
32.508599, 40.355497, -3.118833, 0.357246
32.505027, 40.355416, -3.118833, 0.357246
32.505027, 40.355416, -3.118833, 0.357246
32.501456, 40.355335, -3.118833, 0.357246
32.501456, 40.355335, -3.118833, 0.357246
32.497884, 40.355254, -3.118833, 0.357246
32.494313, 40.355172, -3.118833, 0.357246
32.490741, 40.355091, -3.118833, 0.357246
32.490741, 40.355091, -3.118833, 0.357246
32.490741, 40.355091, -3.118833, 0.357246
32.487170, 40.355010, -3.118833, 0.357246
32.483598, 40.354928, -3.118833, 0.357246
32.483598, 40.354928, -3.118833, 0.357246
32.480026, 40.354847, -3.118833, 0.357246
32.476455, 40.354766, -3.118833, 0.357246
32.472883, 40.354684, -3.118833, 0.357246
32.469312, 40.354603, -3.118833, 0.357246
32.469312, 40.354603, -3.118833, 0.357246
32.465740, 40.354522, -3.118833, 0.357246
32.465740, 40.354522, -3.118833, 0.357246
32.462169, 40.354441, -3.118833, 0.357246
32.458597, 40.354359, -3.118833, 0.357246
32.458597, 40.354359, -3.118833, 0.357246
32.455026, 40.354278, -3.118833, 0.357246
32.455026, 40.354278, -3.118833, 0.357246
32.451454, 40.354197, -3.118833, 0.357246
32.447883, 40.354115, -3.118833, 0.357246
32.444311, 40.354034, -3.118833, 0.357246
32.444311, 40.354034, -3.118833, 0.357246
32.440740, 40.353953, -3.118833, 0.357246
32.440740, 40.353953, -3.118833, 0.357246
32.437168, 40.353871, -3.118833, 0.357246
32.433596, 40.353790, -3.118833, 0.357246
32.430025, 40.353709, -3.118833, 0.357246
32.430025, 40.353709, -3.118833, 0.357246
32.426453, 40.353628, -3.118833, 0.357246
32.422882, 40.353546, -3.118833, 0.357246
32.419310, 40.353465, -3.118833, 0.357246
32.419310, 40.353465, -3.118833, 0.357246
32.419310, 40.353465, -3.118833, 0.357246
32.415739, 40.353384, -3.118833, 0.357246
32.412167, 40.353302, -3.118833, 0.357246
32.412167, 40.353302, -3.118833, 0.357246
32.408596, 40.353221, -3.118833, 0.357246
32.405024, 40.353140, -3.118833, 0.357246
32.401453, 40.353058, -3.118833, 0.357246
32.401453, 40.353058, -3.118833, 0.357246
32.397881, 40.352977, -3.118833, 0.357246
32.397881, 40.352977, -3.118833, 0.357246
32.394309, 40.352896, -3.118833, 0.357246
32.394309, 40.352896, -3.118833, 0.357246
32.390738, 40.352815, -3.118833, 0.357246
32.387166, 40.352733, -3.118833, 0.357246
32.383595, 40.352652, -3.118833, 0.357246
32.383595, 40.352652, -3.118833, 0.357246
32.380023, 40.352571, -3.118833, 0.357246
32.380023, 40.352571, -3.118833, 0.357246
32.380023, 40.352571, -3.118833, 0.357246
32.376452, 40.352489, -3.118833, 0.357246
32.372880, 40.352408, -3.118833, 0.357246
32.372880, 40.352408, -3.118833, 0.357246
32.369309, 40.352327, -3.118833, 0.357246
32.365737, 40.352245, -3.118833, 0.357246
32.365737, 40.352245, -3.118833, 0.357246
32.362166, 40.352164, -3.118833, 0.357246
32.362166, 40.352164, -3.118833, 0.357246
32.358594, 40.352083, -3.118833, 0.357246
32.355023, 40.352002, -3.118833, 0.357246
32.351451, 40.351920, -3.118833, 0.357246
32.351451, 40.351920, -3.118833, 0.357246
32.347879, 40.351839, -3.118833, 0.357246
32.344308, 40.351758, -3.118833, 0.357246
32.340736, 40.351676, -3.118833, 0.357246
32.340736, 40.351676, -3.118833, 0.357246
32.337165, 40.351595, -3.118833, 0.357246
32.333593, 40.351514, -3.118833, 0.357246
32.330022, 40.351432, -3.118833, 0.357246
32.330022, 40.351432, -3.118833, 0.357246
32.326450, 40.351351, -3.118833, 0.357246
32.326450, 40.351351, -3.118833, 0.357246
32.322879, 40.351270, -3.118833, 0.357246
32.319307, 40.351189, -3.118833, 0.357246
32.319307, 40.351189, -3.118833, 0.357246
32.315736, 40.351107, -3.118833, 0.357246
32.315736, 40.351107, -3.118833, 0.357246
32.312164, 40.351026, -3.118833, 0.357246
32.308593, 40.350945, -3.118833, 0.357246
32.308593, 40.350945, -3.118833, 0.357246
32.305021, 40.350863, -3.118833, 0.357246
32.305021, 40.350863, -3.118833, 0.357246
32.301449, 40.350782, -3.118833, 0.357246
32.297878, 40.350701, -3.118833, 0.357246
32.294306, 40.350619, -3.118833, 0.357246
32.294306, 40.350619, -3.118833, 0.357246
32.290735, 40.350538, -3.118833, 0.357246
32.287163, 40.350457, -3.118833, 0.357246
32.287163, 40.350457, -3.118833, 0.357246
32.283592, 40.350376, -3.118833, 0.357246
32.280020, 40.350294, -3.118833, 0.357246
32.280020, 40.350294, -3.118833, 0.357246
32.276449, 40.350213, -3.118833, 0.357246
32.272877, 40.350132, -3.118833, 0.357246
32.272877, 40.350132, -3.118833, 0.357246
32.272877, 40.350132, -3.118833, 0.357246
32.269306, 40.350050, -3.118833, 0.357246
32.265734, 40.349969, -3.118833, 0.357246
32.265734, 40.349969, -3.118833, 0.357246
32.262163, 40.349888, -3.118833, 0.357246
32.262163, 40.349888, -3.118833, 0.357246
32.258591, 40.349806, -3.118833, 0.357246
32.255019, 40.349725, -3.118833, 0.357246
32.251448, 40.349644, -3.118833, 0.357246
32.247876, 40.349563, -3.118833, 0.357246
32.247876, 40.349563, -3.118833, 0.357246
32.244305, 40.349481, -3.118833, 0.357246
32.244305, 40.349481, -3.118833, 0.357246
32.240733, 40.349400, -3.118833, 0.357246
32.240733, 40.349400, -3.118833, 0.357246
32.237162, 40.349319, -3.118833, 0.357246
32.237162, 40.349319, -3.118833, 0.357246
32.233590, 40.349237, -3.118833, 0.357246
32.230019, 40.349156, -3.118833, 0.357246
32.230019, 40.349156, -3.118833, 0.357246
32.226447, 40.349075, -3.118833, 0.357246
32.222876, 40.348993, -3.118833, 0.357246
32.222876, 40.348993, -3.118833, 0.357246
32.219304, 40.348912, -3.118833, 0.357246
32.219304, 40.348912, -3.118833, 0.357246
32.215733, 40.348831, -3.118833, 0.357246
32.215733, 40.348831, -3.118833, 0.357246
32.212161, 40.348750, -3.118833, 0.357246
32.208589, 40.348668, -3.118833, 0.357246
32.208589, 40.348668, -3.118833, 0.357246
32.205018, 40.348587, -3.118833, 0.357246
32.201446, 40.348506, -3.118833, 0.357246
32.201446, 40.348506, -3.118833, 0.357246
32.197875, 40.348424, -3.118833, 0.357246
32.194303, 40.348343, -3.118833, 0.357246
32.190732, 40.348262, -3.118833, 0.357246
32.190732, 40.348262, -3.118833, 0.357246
32.187160, 40.348180, -3.118833, 0.357246
32.187160, 40.348180, -3.118833, 0.357246
32.183589, 40.348099, -3.118833, 0.357246
32.180017, 40.348018, -3.118833, 0.357246
32.180017, 40.348018, -3.118833, 0.357246
32.176446, 40.347937, -3.118833, 0.357246
32.176446, 40.347937, -3.118833, 0.357246
32.172874, 40.347855, -3.118833, 0.357246
32.172874, 40.347855, -3.118833, 0.357246
32.169303, 40.347774, -3.118833, 0.357246
32.165731, 40.347693, -3.118833, 0.357246
32.165731, 40.347693, -3.118833, 0.357246
32.162159, 40.347611, -3.118833, 0.357246
32.158588, 40.347530, -3.118833, 0.357246
32.155016, 40.347449, -3.118833, 0.357246
32.155016, 40.347449, -3.118833, 0.357246
32.151445, 40.347367, -3.118833, 0.357246
32.147873, 40.347286, -3.118833, 0.357246
32.147873, 40.347286, -3.118833, 0.357246
32.144302, 40.347205, -3.118833, 0.357246
32.144302, 40.347205, -3.118833, 0.357246
32.140730, 40.347124, -3.118833, 0.357246
32.140730, 40.347124, -3.118833, 0.357246
32.137159, 40.347042, -3.118833, 0.357246
32.137159, 40.347042, -3.118833, 0.357246
32.133587, 40.346961, -3.118833, 0.357246
32.133587, 40.346961, -3.118833, 0.357246
32.130016, 40.346880, -3.118833, 0.357246
32.126444, 40.346798, -3.118833, 0.357246
32.122873, 40.346717, -3.118833, 0.357246
32.122873, 40.346717, -3.118833, 0.357246
32.119301, 40.346636, -3.118833, 0.357246
32.115729, 40.346554, -3.118833, 0.357246
32.115729, 40.346554, -3.118833, 0.357246
32.115729, 40.346554, -3.118833, 0.357246
32.112158, 40.346473, -3.118833, 0.357246
32.112158, 40.346473, -3.118833, 0.357246
32.108586, 40.346392, -3.118833, 0.357246
32.105015, 40.346310, -3.118833, 0.357246
32.101443, 40.346229, -3.118833, 0.357246
32.101443, 40.346229, -3.118833, 0.357246
32.097872, 40.346148, -3.118833, 0.357246
32.094300, 40.346067, -3.118833, 0.357246
32.094300, 40.346067, -3.118833, 0.357246
32.090729, 40.345985, -3.118833, 0.357246
32.087157, 40.345904, -3.118833, 0.357246
32.087157, 40.345904, -3.118833, 0.357246
32.083586, 40.345823, -3.118833, 0.357246
32.083586, 40.345823, -3.118833, 0.357246
32.080014, 40.345741, -3.118833, 0.357246
32.076442, 40.345660, -3.118833, 0.357246
32.072871, 40.345579, -3.118833, 0.357246
32.072871, 40.345579, -3.118833, 0.357246
32.069299, 40.345497, -3.118833, 0.357246
32.069299, 40.345497, -3.118833, 0.357246
32.065728, 40.345416, -3.118833, 0.357246
32.065728, 40.345416, -3.118833, 0.357246
32.062156, 40.345335, -3.118833, 0.357246
32.062156, 40.345335, -3.118833, 0.357246
32.062156, 40.345335, -3.118833, 0.357246
32.058585, 40.345254, -3.118833, 0.357246
32.055013, 40.345172, -3.118833, 0.357246
32.055013, 40.345172, -3.118833, 0.357246
32.055013, 40.345172, -3.118833, 0.357246
32.051442, 40.345091, -3.118833, 0.357246
32.051442, 40.345091, -3.118833, 0.357246
32.051442, 40.345091, -3.118833, 0.357246
32.047870, 40.345010, -3.118833, 0.357246
32.047870, 40.345010, -3.118833, 0.357246
32.044299, 40.344928, -3.118833, 0.357246
32.040727, 40.344847, -3.118833, 0.357246
32.037156, 40.344766, -3.118833, 0.357246
32.037156, 40.344766, -3.118833, 0.357246
32.033584, 40.344684, -3.118833, 0.357246
32.033584, 40.344684, -3.118833, 0.357246
32.030012, 40.344603, -3.118833, 0.357246
32.030012, 40.344603, -3.118833, 0.357246
32.026441, 40.344522, -3.118833, 0.357246
32.026441, 40.344522, -3.118833, 0.357246
32.022869, 40.344441, -3.118833, 0.357246
32.019298, 40.344359, -3.118833, 0.357246
32.015726, 40.344278, -3.118833, 0.357246
32.015726, 40.344278, -3.118833, 0.357246
32.012155, 40.344197, -3.118833, 0.357246
32.008583, 40.344115, -3.118833, 0.357246
32.008583, 40.344115, -3.118833, 0.357246
32.005012, 40.344034, -3.118833, 0.357246
32.001440, 40.343953, -3.118833, 0.357246
32.001440, 40.343953, -3.118833, 0.357246
31.997869, 40.343871, -3.118833, 0.357246
31.994297, 40.343790, -3.118833, 0.357246
31.994297, 40.343790, -3.118833, 0.357246
31.990726, 40.343709, -3.118833, 0.357246
31.987154, 40.343628, -3.118833, 0.357246
31.987154, 40.343628, -3.118833, 0.357246
31.983582, 40.343546, -3.118833, 0.357246
31.983582, 40.343546, -3.118833, 0.357246
31.980011, 40.343465, -3.118833, 0.357246
31.976439, 40.343384, -3.118833, 0.357246
31.976439, 40.343384, -3.118833, 0.357246
31.972868, 40.343302, -3.118833, 0.357246
31.969296, 40.343221, -3.118833, 0.357246
31.965725, 40.343140, -3.118833, 0.357246
31.965725, 40.343140, -3.118833, 0.357246
31.962153, 40.343058, -3.118833, 0.357246
31.958582, 40.342977, -3.118833, 0.357246
31.958582, 40.342977, -3.118833, 0.357246
31.958582, 40.342977, -3.118833, 0.357246
31.955010, 40.342896, -3.118833, 0.357246
31.951439, 40.342815, -3.118833, 0.357246
31.951439, 40.342815, -3.118833, 0.357246
31.947867, 40.342733, -3.118833, 0.357246
31.947867, 40.342733, -3.118833, 0.357246
31.947867, 40.342733, -3.118833, 0.357246
31.944296, 40.342652, -3.118833, 0.357246
31.940724, 40.342571, -3.118833, 0.357246
31.940724, 40.342571, -3.118833, 0.357246
31.937152, 40.342489, -3.118833, 0.357246
31.933581, 40.342408, -3.118833, 0.357246
31.933581, 40.342408, -3.118833, 0.357246
31.930009, 40.342327, -3.118833, 0.357246
31.926438, 40.342245, -3.118833, 0.357246
31.926438, 40.342245, -3.118833, 0.357246
31.926438, 40.342245, -3.118833, 0.357246
31.922866, 40.342164, -3.118833, 0.357246
31.919295, 40.342083, -3.118833, 0.357246
31.919295, 40.342083, -3.118833, 0.357246
31.915723, 40.342002, -3.118833, 0.357246
31.915723, 40.342002, -3.118833, 0.357246
31.912152, 40.341920, -3.118833, 0.357246
31.908580, 40.341839, -3.118833, 0.357246
31.908580, 40.341839, -3.118833, 0.357246
31.905009, 40.341758, -3.118833, 0.357246
31.901437, 40.341676, -3.118833, 0.357246
31.901437, 40.341676, -3.118833, 0.357246
31.897866, 40.341595, -3.118833, 0.357246
31.897866, 40.341595, -3.118833, 0.357246
31.894294, 40.341514, -3.118833, 0.357246
31.890722, 40.341432, -3.118833, 0.357246
31.890722, 40.341432, -3.118833, 0.357246
31.887151, 40.341351, -3.118833, 0.357246
31.883579, 40.341270, -3.118833, 0.357246
31.883579, 40.341270, -3.118833, 0.357246
31.880008, 40.341189, -3.118833, 0.357246
31.876436, 40.341107, -3.118833, 0.357246
31.876436, 40.341107, -3.118833, 0.357246
31.876436, 40.341107, -3.118833, 0.357246
31.872865, 40.341026, -3.118833, 0.357246
31.872865, 40.341026, -3.118833, 0.357246
31.869293, 40.340945, -3.118833, 0.357246
31.865722, 40.340863, -3.118833, 0.357246
31.862150, 40.340782, -3.118833, 0.357246
31.858579, 40.340701, -3.118833, 0.357246
31.855007, 40.340619, -3.118833, 0.357246
31.855007, 40.340619, -3.118833, 0.357246
31.851436, 40.340538, -3.118833, 0.357246
31.851436, 40.340538, -3.118833, 0.357246
31.847864, 40.340457, -3.118833, 0.357246
31.847864, 40.340457, -3.118833, 0.357246
31.844292, 40.340376, -3.118833, 0.357246
31.844292, 40.340376, -3.118833, 0.357246
31.840721, 40.340294, -3.118833, 0.357246
31.840721, 40.340294, -3.118833, 0.357246
31.837149, 40.340213, -3.118833, 0.357246
31.833578, 40.340132, -3.118833, 0.357246
31.830006, 40.340050, -3.118833, 0.357246
31.826435, 40.339969, -3.118833, 0.357246
31.826435, 40.339969, -3.118833, 0.357246
31.826435, 40.339969, -3.118833, 0.357246
31.822863, 40.339888, -3.118833, 0.357246
31.819292, 40.339806, -3.118833, 0.357246
31.815720, 40.339725, -3.118833, 0.357246
31.815720, 40.339725, -3.118833, 0.357246
31.812149, 40.339644, -3.118833, 0.357246
31.812149, 40.339644, -3.118833, 0.357246
31.808577, 40.339563, -3.118833, 0.357246
31.805006, 40.339481, -3.118833, 0.357246
31.805006, 40.339481, -3.118833, 0.357246
31.801434, 40.339400, -3.118833, 0.357246
31.797862, 40.339319, -3.118833, 0.357246
31.797862, 40.339319, -3.118833, 0.357246
31.794291, 40.339237, -3.118833, 0.357246
31.790719, 40.339156, -3.118833, 0.357246
31.790719, 40.339156, -3.118833, 0.357246
31.787148, 40.339075, -3.118833, 0.357246
31.787148, 40.339075, -3.118833, 0.357246
31.783576, 40.338993, -3.118833, 0.357246
31.783576, 40.338993, -3.118833, 0.357246
31.780005, 40.338912, -3.118833, 0.357246
31.776433, 40.338831, -3.118833, 0.357246
31.772862, 40.338750, -3.118833, 0.357246
31.769290, 40.338668, -3.118833, 0.357246
31.769290, 40.338668, -3.118833, 0.357246
31.765719, 40.338587, -3.118833, 0.357246
31.762147, 40.338506, -3.118833, 0.357246
31.758575, 40.338424, -3.118833, 0.357246
31.758575, 40.338424, -3.118833, 0.357246
31.755004, 40.338343, -3.118833, 0.357246
31.751432, 40.338262, -3.118833, 0.357246
31.751432, 40.338262, -3.118833, 0.357246
31.747861, 40.338180, -3.118833, 0.357246
31.747861, 40.338180, -3.118833, 0.357246
31.744289, 40.338099, -3.118833, 0.357246
31.740718, 40.338018, -3.118833, 0.357246
31.740718, 40.338018, -3.118833, 0.357246
31.737146, 40.337937, -3.118833, 0.357246
31.737146, 40.337937, -3.118833, 0.357246
31.733575, 40.337855, -3.118833, 0.357246
31.730003, 40.337774, -3.118833, 0.357246
31.730003, 40.337774, -3.118833, 0.357246
31.726432, 40.337693, -3.118833, 0.357246
31.726432, 40.337693, -3.118833, 0.357246
31.722860, 40.337611, -3.118833, 0.357246
31.719289, 40.337530, -3.118833, 0.357246
31.719289, 40.337530, -3.118833, 0.357246
31.715717, 40.337449, -3.118833, 0.357246
31.712145, 40.337367, -3.118833, 0.357246
31.712145, 40.337367, -3.118833, 0.357246
31.708574, 40.337286, -3.118833, 0.357246
31.708574, 40.337286, -3.118833, 0.357246
31.705002, 40.337205, -3.118833, 0.357246
31.705002, 40.337205, -3.118833, 0.357246
31.701431, 40.337124, -3.118833, 0.357246
31.697859, 40.337042, -3.118833, 0.357246
31.697859, 40.337042, -3.118833, 0.357246
31.694288, 40.336961, -3.118833, 0.357246
31.694288, 40.336961, -3.118833, 0.357246
31.690716, 40.336880, -3.118833, 0.357246
31.687145, 40.336798, -3.118833, 0.357246
31.683573, 40.336717, -3.118833, 0.357246
31.683573, 40.336717, -3.118833, 0.357246
31.680002, 40.336636, -3.118833, 0.357246
31.676430, 40.336554, -3.118833, 0.357246
31.672859, 40.336473, -3.118833, 0.357246
31.669287, 40.336392, -3.118833, 0.357246
31.669287, 40.336392, -3.118833, 0.357246
31.665715, 40.336311, -3.118833, 0.357246
31.662144, 40.336229, -3.118833, 0.357246
31.662144, 40.336229, -3.118833, 0.357246
31.662144, 40.336229, -3.118833, 0.357246
31.658572, 40.336148, -3.118833, 0.357246
31.658572, 40.336148, -3.118833, 0.357246
31.655001, 40.336067, -3.118833, 0.357246
31.651429, 40.335985, -3.118833, 0.357246
31.647858, 40.335904, -3.118833, 0.357246
31.647858, 40.335904, -3.118833, 0.357246
31.647858, 40.335904, -3.118833, 0.357246
31.644286, 40.335823, -3.118833, 0.357246
31.644286, 40.335823, -3.118833, 0.357246
31.640715, 40.335741, -3.118833, 0.357246
31.640715, 40.335741, -3.118833, 0.357246
31.637143, 40.335660, -3.118833, 0.357246
31.633572, 40.335579, -3.118833, 0.357246
31.630000, 40.335498, -3.118833, 0.357246
31.630000, 40.335498, -3.118833, 0.357246
31.626429, 40.335416, -3.118833, 0.357246
31.626429, 40.335416, -3.118833, 0.357246
31.622857, 40.335335, -3.118833, 0.357246
31.619285, 40.335254, -3.118833, 0.357246
31.619285, 40.335254, -3.118833, 0.357246
31.615714, 40.335172, -3.118833, 0.357246
31.612142, 40.335091, -3.118833, 0.357246
31.608571, 40.335010, -3.118833, 0.357246
31.608571, 40.335010, -3.118833, 0.357246
31.604999, 40.334928, -3.118833, 0.357246
31.604999, 40.334928, -3.118833, 0.357246
31.601428, 40.334847, -3.118833, 0.357246
31.597856, 40.334766, -3.118833, 0.357246
31.597856, 40.334766, -3.118833, 0.357246
31.594285, 40.334685, -3.118833, 0.357246
31.594285, 40.334685, -3.118833, 0.357246
31.594285, 40.334685, -3.118833, 0.357246
31.590713, 40.334603, -3.118833, 0.357246
31.590713, 40.334603, -3.118833, 0.357246
31.587142, 40.334522, -3.118833, 0.357246
31.583570, 40.334441, -3.118833, 0.357246
31.579999, 40.334359, -3.118833, 0.357246
31.579999, 40.334359, -3.118833, 0.357246
31.579999, 40.334359, -3.118833, 0.357246
31.576427, 40.334278, -3.118833, 0.357246
31.572855, 40.334197, -3.118833, 0.357246
31.572855, 40.334197, -3.118833, 0.357246
31.569284, 40.334115, -3.118833, 0.357246
31.565712, 40.334034, -3.118833, 0.357246
31.565712, 40.334034, -3.118833, 0.357246
31.562141, 40.333953, -3.118833, 0.357246
31.558569, 40.333872, -3.118833, 0.357246
31.558569, 40.333872, -3.118833, 0.357246
31.554998, 40.333790, -3.118833, 0.357246
31.554998, 40.333790, -3.118833, 0.357246
31.551426, 40.333709, -3.118833, 0.357246
31.547855, 40.333628, -3.118833, 0.357246
31.547855, 40.333628, -3.118833, 0.357246
31.544283, 40.333546, -3.118833, 0.357246
31.544283, 40.333546, -3.118833, 0.357246
31.540712, 40.333465, -3.118833, 0.357246
31.537140, 40.333384, -3.118833, 0.357246
31.533569, 40.333302, -3.118833, 0.357246
31.533569, 40.333302, -3.118833, 0.357246
31.529997, 40.333221, -3.118833, 0.357246
31.529997, 40.333221, -3.118833, 0.357246
31.526425, 40.333140, -3.118833, 0.357246
31.522854, 40.333059, -3.118833, 0.357246
31.522854, 40.333059, -3.118833, 0.357246
31.522854, 40.333059, -3.118833, 0.357246
31.519282, 40.332977, -3.118833, 0.357246
31.515711, 40.332896, -3.118833, 0.357246
31.515711, 40.332896, -3.118833, 0.357246
31.512139, 40.332815, -3.118833, 0.357246
31.508568, 40.332733, -3.118833, 0.357246
31.504996, 40.332652, -3.118833, 0.357246
31.504996, 40.332652, -3.118833, 0.357246
31.501425, 40.332571, -3.118833, 0.357246
31.501425, 40.332571, -3.118833, 0.357246
31.497853, 40.332489, -3.118833, 0.357246
31.494282, 40.332408, -3.118833, 0.357246
31.490710, 40.332327, -3.118833, 0.357246
31.487139, 40.332246, -3.118833, 0.357246
31.487139, 40.332246, -3.118833, 0.357246
31.483567, 40.332164, -3.118833, 0.357246
31.483567, 40.332164, -3.118833, 0.357246
31.479995, 40.332083, -3.118833, 0.357246
31.479995, 40.332083, -3.118833, 0.357246
31.476424, 40.332002, -3.118833, 0.357246
31.472852, 40.331920, -3.118833, 0.357246
31.469281, 40.331839, -3.118833, 0.357246
31.469281, 40.331839, -3.118833, 0.357246
31.465709, 40.331758, -3.118833, 0.357246
31.462138, 40.331676, -3.118833, 0.357246
31.458566, 40.331595, -3.118833, 0.357246
31.458566, 40.331595, -3.118833, 0.357246
31.454995, 40.331514, -3.118833, 0.357246
31.451423, 40.331433, -3.118833, 0.357246
31.447852, 40.331351, -3.118833, 0.357246
31.444280, 40.331270, -3.118833, 0.357246
31.444280, 40.331270, -3.118833, 0.357246
31.440709, 40.331189, -3.118833, 0.357246
31.437137, 40.331107, -3.118833, 0.357246
31.437137, 40.331107, -3.118833, 0.357246
31.433565, 40.331026, -3.118833, 0.357246
31.433565, 40.331026, -3.118833, 0.357246
31.429994, 40.330945, -3.118833, 0.357246
31.426422, 40.330863, -3.118833, 0.357246
31.422851, 40.330782, -3.118833, 0.357246
31.422851, 40.330782, -3.118833, 0.357246
31.419279, 40.330701, -3.118833, 0.357246
31.415708, 40.330620, -3.118833, 0.357246
31.412136, 40.330538, -3.118833, 0.357246
31.412136, 40.330538, -3.118833, 0.357246
31.408565, 40.330457, -3.118833, 0.357246
31.404993, 40.330376, -3.118833, 0.357246
31.401422, 40.330294, -3.118833, 0.357246
31.401422, 40.330294, -3.118833, 0.357246
31.397850, 40.330213, -3.118833, 0.357246
31.394278, 40.330132, -3.118833, 0.357246
31.390707, 40.330050, -3.118833, 0.357246
31.387135, 40.329969, -3.118833, 0.357246
31.387135, 40.329969, -3.118833, 0.357246
31.383564, 40.329888, -3.118833, 0.357246
31.379992, 40.329807, -3.118833, 0.357246
31.379992, 40.329807, -3.118833, 0.357246
31.376421, 40.329725, -3.118833, 0.357246
31.376421, 40.329725, -3.118833, 0.357246
31.372849, 40.329644, -3.118833, 0.357246
31.369278, 40.329563, -3.118833, 0.357246
31.365706, 40.329481, -3.118833, 0.357246
31.362135, 40.329400, -3.118833, 0.357246
31.358563, 40.329319, -3.118833, 0.357246
31.354992, 40.329237, -3.118833, 0.357246
31.351420, 40.329156, -3.118833, 0.357246
31.347848, 40.329075, -3.118833, 0.357246
31.344277, 40.328993, -3.118833, 0.357246
31.340705, 40.328912, -3.118833, 0.357246
31.340705, 40.328912, -3.118833, 0.357246
31.337134, 40.328831, -3.118833, 0.357246
31.333562, 40.328750, -3.118833, 0.357246
31.333562, 40.328750, -3.118833, 0.357246
31.329991, 40.328668, -3.118833, 0.357246
